
0.251516,0.515882,0.4157,0.380795,0.766902,0.634034,0.615384,0.768854,0.576118,0.931442,0.633244,t
0.251516,0.515882,0.4157,0.380795,0.766902,0.634034,0.641025,0.768854,0.576118,0.931442,0.633244,t
0.380431,0.527083,0.575073,0.380795,0.766902,0.634034,0.641025,0.768854,0.576118,0.931442,0.633244,t
0.380431,0.527083,0.575073,0.484179,0.488864,0.579763,0.641025,0.768854,0.576118,0.931442,0.633244,t
0.380431,0.527083,0.575073,0.484179,0.488864,0.579763,0.641025,0.624605,0.664707,0.96197,0.483726,t
0.380431,0.527083,0.575073,0.484179,0.488864,0.579763,0.692307,0.624605,0.664707,0.96197,0.483726,t
0.303435,0.501591,0.557348,0.484179,0.488864,0.579763,0.692307,0.624605,0.664707,0.96197,0.483726,t
0.303435,0.501591,0.557348,0.429246,0.708999,0.793075,0.692307,0.624605,0.664707,0.96197,0.483726,t
0.303435,0.501591,0.557348,0.429246,0.708999,0.793075,0.692307,0.900081,0.45609,0.848532,0.363998,t
0.303435,0.501591,0.557348,0.429246,0.708999,0.793075,0.717948,0.900081,0.45609,0.848532,0.363998,t
0.398084,0.527902,0.63809,0.429246,0.708999,0.793075,0.717948,0.900081,0.45609,0.848532,0.363998,t
0.398084,0.527902,0.63809,0.514348,0.492005,0.689388,0.717948,0.900081,0.45609,0.848532,0.363998,t
0.398084,0.527902,0.63809,0.514348,0.492005,0.689388,0.717948,0.584076,0.504964,0.98699,0.396076,t
0.398084,0.527902,0.63809,0.514348,0.492005,0.689388,0.76923,0.584076,0.504964,0.98699,0.396076,t
0.428505,0.342721,0.632674,0.514348,0.492005,0.689388,0.76923,0.584076,0.504964,0.98699,0.396076,t
0.428505,0.342721,0.632674,0.538555,0.593021,0.722743,0.76923,0.584076,0.504964,0.98699,0.396076,t
0.428505,0.342721,0.632674,0.538555,0.593021,0.722743,0.76923,0.69791,0.904211,0.73672,0.403075,t
0.428505,0.342721,0.632674,0.538555,0.593021,0.722743,0.794871,0.69791,0.904211,0.73672,0.403075,t
0.528798,0.566866,0.680562,0.538555,0.593021,0.722743,0.794871,0.69791,0.904211,0.73672,0.403075,t
0.528798,0.566866,0.680562,0.502585,0.456715,0.732902,0.794871,0.69791,0.904211,0.73672,0.403075,t
0.528798,0.566866,0.680562,0.502585,0.456715,0.732902,0.794871,0.444201,0.43009,0.992303,0.510107,t
0.528798,0.566866,0.680562,0.502585,0.456715,0.732902,0.820512,0.444201,0.43009,0.992303,0.510107,t
0.405421,0.443608,0.580975,0.502585,0.456715,0.732902,0.820512,0.444201,0.43009,0.992303,0.510107,t
0.405421,0.443608,0.580975,0.500808,0.640303,0.608374,0.820512,0.444201,0.43009,0.992303,0.510107,t
0.546945,0.468606,0.536915,0.5065,0.458143,0.692563,0.76923,0.571006,0.910243,0.568514,0.851419,n
0.546945,0.468606,0.536915,0.5065,0.458143,0.692563,0.76923,0.571006,0.910243,0.568514,0.851419,n
0.546945,0.468606,0.536915,0.5065,0.458143,0.692563,0.76923,0.571006,0.910243,0.568514,0.851419,n
0.546945,0.468606,0.536915,0.5065,0.458143,0.692563,0.76923,0.571006,0.910243,0.568514,0.851419,n
0.548144,0.461344,0.542425,0.497198,0.46962,0.694916,0.76923,0.580871,0.906941,0.587073,0.848791,n
0.548144,0.461344,0.542425,0.497198,0.46962,0.694916,0.76923,0.580871,0.906941,0.587073,0.848791,n
0.548144,0.461344,0.542425,0.497198,0.46962,0.694916,0.76923,0.580871,0.906941,0.587073,0.848791,n
0.548144,0.461344,0.542425,0.497198,0.46962,0.694916,0.76923,0.580871,0.906941,0.587073,0.848791,n
0.548144,0.461344,0.542425,0.497198,0.46962,0.694916,0.76923,0.580871,0.906941,0.587073,0.848791,n
0.304193,0.437907,0.470331,0.536562,0.432389,0.71404,0.794871,0.898292,0.640248,0.840401,0.588937,n
0.304193,0.437907,0.470331,0.536562,0.432389,0.71404,0.794871,0.898292,0.640248,0.840401,0.588937,n
0.304193,0.437907,0.470331,0.536562,0.432389,0.71404,0.794871,0.898292,0.640248,0.840401,0.588937,n
0.304193,0.437907,0.470331,0.536562,0.432389,0.71404,0.794871,0.898292,0.640248,0.840401,0.588937,n
0.29788,0.455721,0.518518,0.507883,0.461569,0.672767,0.794871,0.858161,0.705039,0.845626,0.529853,n
0.29788,0.455721,0.518518,0.507883,0.461569,0.672767,0.794871,0.858161,0.705039,0.845626,0.529853,n
0.29788,0.455721,0.518518,0.507883,0.461569,0.672767,0.794871,0.858161,0.705039,0.845626,0.529853,n
0.29788,0.455721,0.518518,0.507883,0.461569,0.672767,0.794871,0.858161,0.705039,0.845626,0.529853,n
0.37932,0.401646,0.438859,0.510164,0.490577,0.715347,0.794871,0.904181,0.676969,0.743571,0.771288,n
0.37932,0.401646,0.438859,0.510164,0.490577,0.715347,0.794871,0.904181,0.676969,0.743571,0.771288,n
0.37932,0.401646,0.438859,0.510164,0.490577,0.715347,0.794871,0.904181,0.676969,0.743571,0.771288,n
0.37932,0.401646,0.438859,0.510164,0.490577,0.715347,0.794871,0.904181,0.676969,0.743571,0.771288,n
0.359357,0.395266,0.434769,0.514976,0.520443,0.69712,0.794871,0.978604,0.759989,0.614457,0.624788,n
0.359357,0.395266,0.434769,0.514976,0.520443,0.69712,0.794871,0.978604,0.759989,0.614457,0.624788,n
0.359357,0.395266,0.434769,0.514976,0.520443,0.69712,0.794871,0.978604,0.759989,0.614457,0.624788,n
0.359357,0.395266,0.434769,0.514976,0.520443,0.69712,0.794871,0.978604,0.759989,0.614457,0.624788,n
0.387221,0.396409,0.456248,0.512049,0.543627,0.713704,0.794871,0.914717,0.839002,0.445796,0.369955,n
0.387221,0.396409,0.456248,0.512049,0.543627,0.713704,0.794871,0.914717,0.839002,0.445796,0.369955,n
0.387221,0.396409,0.456248,0.512049,0.543627,0.713704,0.794871,0.914717,0.839002,0.445796,0.369955,n
0.387221,0.396409,0.456248,0.512049,0.543627,0.713704,0.794871,0.914717,0.839002,0.445796,0.369955,n
0.348793,0.394431,0.439102,0.511726,0.443752,0.694057,0.794871,0.734239,0.774343,0.29023,0.139474,n
0.348793,0.394431,0.439102,0.511726,0.443752,0.694057,0.794871,0.734239,0.774343,0.29023,0.139474,n
0.348793,0.394431,0.439102,0.511726,0.443752,0.694057,0.794871,0.734239,0.774343,0.29023,0.139474,n
0.348793,0.394431,0.439102,0.511726,0.443752,0.694057,0.794871,0.734239,0.774343,0.29023,0.139474,n
0.38059,0.395528,0.488149,0.508098,0.486123,0.706607,0.794871,0.786198,0.823767,0.327978,0.211879,n
0.38059,0.395528,0.488149,0.508098,0.486123,0.706607,0.794871,0.786198,0.823767,0.327978,0.211879,n
0.38059,0.395528,0.488149,0.508098,0.486123,0.706607,0.794871,0.786198,0.823767,0.327978,0.211879,n
0.38059,0.395528,0.488149,0.508098,0.486123,0.706607,0.794871,0.786198,0.823767,0.327978,0.211879,n
0.363007,0.392207,0.612427,0.564773,0.495488,0.707989,0.794871,0.476678,0.794156,0.104852,0.392746,n
0.363007,0.392207,0.612427,0.564773,0.495488,0.707989,0.794871,0.476678,0.794156,0.104852,0.392746,n
0.363007,0.392207,0.612427,0.564773,0.495488,0.707989,0.794871,0.476678,0.794156,0.104852,0.392746,n
0.363007,0.392207,0.612427,0.564773,0.495488,0.707989,0.794871,0.476678,0.794156,0.104852,0.392746,n
0.373024,0.424914,0.595618,0.499604,0.385164,0.666641,0.794871,0.596998,0.899742,0.257361,0.30226,n
0.373024,0.424914,0.595618,0.499604,0.385164,0.666641,0.794871,0.596998,0.899742,0.257361,0.30226,n
0.373024,0.424914,0.595618,0.499604,0.385164,0.666641,0.794871,0.596998,0.899742,0.257361,0.30226,n
0.373024,0.424914,0.595618,0.499604,0.385164,0.666641,0.794871,0.596998,0.899742,0.257361,0.30226,n
0.547897,0.602308,0.567359,0.429874,0.486352,0.753744,0.794871,0.854484,0.553618,0.098044,0.462106,n
0.547897,0.602308,0.567359,0.429874,0.486352,0.753744,0.794871,0.854484,0.553618,0.098044,0.462106,n
0.547897,0.602308,0.567359,0.429874,0.486352,0.753744,0.794871,0.854484,0.553618,0.098044,0.462106,n
0.547897,0.602308,0.567359,0.429874,0.486352,0.753744,0.794871,0.854484,0.553618,0.098044,0.462106,n
0.544053,0.447579,0.517005,0.497378,0.481041,0.692638,0.794871,0.870685,0.34969,0.150361,0.36803,n
0.544053,0.447579,0.517005,0.497378,0.481041,0.692638,0.794871,0.870685,0.34969,0.150361,0.36803,n
0.544053,0.447579,0.517005,0.497378,0.481041,0.692638,0.794871,0.870685,0.34969,0.150361,0.36803,n
0.544053,0.447579,0.517005,0.497378,0.481041,0.692638,0.794871,0.870685,0.34969,0.150361,0.36803,n
0.537263,0.500478,0.580508,0.490177,0.464652,0.701975,0.794871,0.92662,0.582458,0.157885,0.475505,n
0.537263,0.500478,0.580508,0.490177,0.464652,0.701975,0.794871,0.92662,0.582458,0.157885,0.475505,n
0.537263,0.500478,0.580508,0.490177,0.464652,0.701975,0.794871,0.92662,0.582458,0.157885,0.475505,n
0.537263,0.500478,0.580508,0.490177,0.464652,0.701975,0.794871,0.92662,0.582458,0.157885,0.475505,n
0.575215,0.477057,0.523561,0.514833,0.482697,0.754678,0.794871,0.875953,0.756004,0.201444,0.532715,n
0.575215,0.477057,0.523561,0.514833,0.482697,0.754678,0.794871,0.875953,0.756004,0.201444,0.532715,n
0.575215,0.477057,0.523561,0.514833,0.482697,0.754678,0.794871,0.875953,0.756004,0.201444,0.532715,n
0.575215,0.477057,0.523561,0.514833,0.482697,0.754678,0.794871,0.875953,0.756004,0.201444,0.532715,n
0.558726,0.412739,0.434937,0.489279,0.44341,0.69331,0.794871,0.965956,0.747242,0.31666,0.592189,n
0.558726,0.412739,0.434937,0.489279,0.44341,0.69331,0.794871,0.965956,0.747242,0.31666,0.592189,n
0.558726,0.412739,0.434937,0.489279,0.44341,0.69331,0.794871,0.965956,0.747242,0.31666,0.592189,n
0.558726,0.412739,0.434937,0.489279,0.44341,0.69331,0.794871,0.965956,0.747242,0.31666,0.592189,n
0.542166,0.458826,0.449898,0.526721,0.436215,0.691853,0.794871,0.910046,0.778349,0.322969,0.709056,n
0.542166,0.458826,0.449898,0.526721,0.436215,0.691853,0.794871,0.910046,0.778349,0.322969,0.709056,n
0.542166,0.458826,0.449898,0.526721,0.436215,0.691853,0.794871,0.910046,0.778349,0.322969,0.709056,n
0.542166,0.458826,0.449898,0.526721,0.436215,0.691853,0.794871,0.910046,0.778349,0.322969,0.709056,n
0.537422,0.448119,0.413402,0.506895,0.462368,0.686288,0.794871,0.846929,0.793496,0.438402,0.853448,n
0.537422,0.448119,0.413402,0.506895,0.462368,0.686288,0.794871,0.846929,0.793496,0.438402,0.853448,n
0.537422,0.448119,0.413402,0.506895,0.462368,0.686288,0.794871,0.846929,0.793496,0.438402,0.853448,n
0.537422,0.448119,0.413402,0.506895,0.462368,0.686288,0.794871,0.846929,0.793496,0.438402,0.853448,n
0.540614,0.479451,0.436226,0.514851,0.444894,0.690322,0.794871,0.71933,0.820509,0.455596,0.925228,n
0.540614,0.479451,0.436226,0.514851,0.444894,0.690322,0.794871,0.71933,0.820509,0.455596,0.925228,n
0.540614,0.479451,0.436226,0.514851,0.444894,0.690322,0.794871,0.71933,0.820509,0.455596,0.925228,n
0.540614,0.479451,0.436226,0.514851,0.444894,0.690322,0.794871,0.71933,0.820509,0.455596,0.925228,n
0.544194,0.455257,0.411665,0.509266,0.461283,0.700295,0.794871,0.680788,0.798802,0.503859,0.968182,n
0.544194,0.455257,0.411665,0.509266,0.461283,0.700295,0.794871,0.680788,0.798802,0.503859,0.968182,n
0.544194,0.455257,0.411665,0.509266,0.461283,0.700295,0.794871,0.680788,0.798802,0.503859,0.968182,n
0.544194,0.455257,0.411665,0.509266,0.461283,0.700295,0.794871,0.680788,0.798802,0.503859,0.968182,n
0.573627,0.453743,0.428363,0.503986,0.474017,0.697568,0.794871,0.661307,0.803117,0.517345,0.970887,n
0.573627,0.453743,0.428363,0.503986,0.474017,0.697568,0.794871,0.661307,0.803117,0.517345,0.970887,n
0.573627,0.453743,0.428363,0.503986,0.474017,0.697568,0.794871,0.661307,0.803117,0.517345,0.970887,n
0.573627,0.453743,0.428363,0.503986,0.474017,0.697568,0.794871,0.661307,0.803117,0.517345,0.970887,n
0.548162,0.455643,0.428792,0.506015,0.463853,0.698091,0.794871,0.690555,0.79867,0.500563,0.964305,n
0.548162,0.455643,0.428792,0.506015,0.463853,0.698091,0.794871,0.690555,0.79867,0.500563,0.964305,n
0.548162,0.455643,0.428792,0.506015,0.463853,0.698091,0.794871,0.690555,0.79867,0.500563,0.964305,n
0.548162,0.455643,0.428792,0.506015,0.463853,0.698091,0.794871,0.690555,0.79867,0.500563,0.964305,n
0.552694,0.458656,0.419566,0.504238,0.468478,0.695999,0.794871,0.6831,0.78425,0.502623,0.980383,n
0.552694,0.458656,0.419566,0.504238,0.468478,0.695999,0.794871,0.6831,0.78425,0.502623,0.980383,n
0.552694,0.458656,0.419566,0.504238,0.468478,0.695999,0.794871,0.6831,0.78425,0.502623,0.980383,n
0.552694,0.458656,0.419566,0.504238,0.468478,0.695999,0.794871,0.6831,0.78425,0.502623,0.980383,n
0.52811,0.472607,0.429502,0.509858,0.460141,0.696037,0.794871,0.683945,0.782753,0.496205,0.98132,n
0.52811,0.472607,0.429502,0.509858,0.460141,0.696037,0.794871,0.683945,0.782753,0.496205,0.98132,n
0.52811,0.472607,0.429502,0.509858,0.460141,0.696037,0.794871,0.683945,0.782753,0.496205,0.98132,n
0.52811,0.472607,0.429502,0.509858,0.460141,0.696037,0.794871,0.683945,0.782753,0.496205,0.98132,n
0.548373,0.45657,0.414392,0.515659,0.460084,0.679714,0.794871,0.650721,0.77912,0.5147,0.995603,n
0.548373,0.45657,0.414392,0.515659,0.460084,0.679714,0.794871,0.650721,0.77912,0.5147,0.995603,n
0.548373,0.45657,0.414392,0.515659,0.460084,0.679714,0.794871,0.650721,0.77912,0.5147,0.995603,n
0.548373,0.45657,0.414392,0.515659,0.460084,0.679714,0.794871,0.650721,0.77912,0.5147,0.995603,n
0.550172,0.477427,0.416708,0.490697,0.47653,0.712658,0.794871,0.588201,0.787486,0.552729,0.999297,n
0.550172,0.477427,0.416708,0.490697,0.47653,0.712658,0.794871,0.588201,0.787486,0.552729,0.999297,n
0.550172,0.477427,0.416708,0.490697,0.47653,0.712658,0.794871,0.588201,0.787486,0.552729,0.999297,n
0.550172,0.477427,0.416708,0.490697,0.47653,0.712658,0.794871,0.588201,0.787486,0.552729,0.999297,n
0.555481,0.485662,0.419697,0.50246,0.476187,0.695215,0.794871,0.655244,0.794553,0.491566,0.981294,n
0.555481,0.485662,0.419697,0.50246,0.476187,0.695215,0.794871,0.655244,0.794553,0.491566,0.981294,n
0.555481,0.485662,0.419697,0.50246,0.476187,0.695215,0.794871,0.655244,0.794553,0.491566,0.981294,n
0.555481,0.485662,0.419697,0.50246,0.476187,0.695215,0.794871,0.655244,0.794553,0.491566,0.981294,n
0.52259,0.419367,0.51736,0.505782,0.46608,0.697643,0.794871,0.388191,0.662439,0.857226,0.862736,n
0.52259,0.419367,0.51736,0.505782,0.46608,0.697643,0.794871,0.388191,0.662439,0.857226,0.862736,n
0.52259,0.419367,0.51736,0.505782,0.46608,0.697643,0.794871,0.388191,0.662439,0.857226,0.862736,n
0.52259,0.419367,0.51736,0.505782,0.46608,0.697643,0.794871,0.388191,0.662439,0.857226,0.862736,n
0.40632,0.48285,0.59192,0.527511,0.49269,0.748029,0.794871,0.595085,0.412808,0.988899,0.506673,n
0.40632,0.48285,0.59192,0.527511,0.49269,0.748029,0.794871,0.595085,0.412808,0.988899,0.506673,n
0.40632,0.48285,0.59192,0.527511,0.49269,0.748029,0.794871,0.595085,0.412808,0.988899,0.506673,n
0.394557,0.550211,0.621542,0.492403,0.463111,0.680461,0.794871,0.595954,0.370495,0.976757,0.447589,n
0.394557,0.550211,0.621542,0.492403,0.463111,0.680461,0.794871,0.595954,0.370495,0.976757,0.447589,n
0.394557,0.550211,0.621542,0.492403,0.463111,0.680461,0.794871,0.595954,0.370495,0.976757,0.447589,n
0.518834,0.422782,0.543583,0.492403,0.463111,0.680461,0.794871,0.595954,0.370495,0.976757,0.447589,n
0.518834,0.422782,0.543583,0.500664,0.464024,0.696597,0.794871,0.355937,0.599145,0.908503,0.793896,n
0.518834,0.422782,0.543583,0.500664,0.464024,0.696597,0.794871,0.355937,0.599145,0.908503,0.793896,n
0.518834,0.422782,0.543583,0.500664,0.464024,0.696597,0.794871,0.355937,0.599145,0.908503,0.793896,n
0.513931,0.424095,0.54461,0.500664,0.464024,0.696597,0.794871,0.355937,0.599145,0.908503,0.793896,n
0.513931,0.424095,0.54461,0.506357,0.461283,0.694617,0.794871,0.355763,0.602139,0.903083,0.803496,n
0.513931,0.424095,0.54461,0.506357,0.461283,0.694617,0.820512,0.355763,0.602139,0.903083,0.803496,n
0.513931,0.424095,0.54461,0.506357,0.461283,0.694617,0.820512,0.355763,0.602139,0.903083,0.803496,n
0.514866,0.42187,0.540146,0.506357,0.461283,0.694617,0.820512,0.355763,0.602139,0.903083,0.803496,n
0.514866,0.42187,0.540146,0.505638,0.465966,0.697493,0.820512,0.358323,0.603922,0.899592,0.811015,n
0.514866,0.42187,0.540146,0.505638,0.465966,0.697493,0.820512,0.358323,0.603922,0.899592,0.811015,n
0.514866,0.42187,0.540146,0.505638,0.465966,0.697493,0.820512,0.358323,0.603922,0.899592,0.811015,n
0.514425,0.418857,0.539567,0.505638,0.465966,0.697493,0.820512,0.358323,0.603922,0.899592,0.811015,n
0.514425,0.418857,0.539567,0.505459,0.467393,0.699025,0.820512,0.367418,0.599542,0.901565,0.814449,n
0.514425,0.418857,0.539567,0.505459,0.467393,0.699025,0.846153,0.367418,0.599542,0.901565,0.814449,n
0.514425,0.418857,0.539567,0.505459,0.467393,0.699025,0.846153,0.367418,0.599542,0.901565,0.814449,n
0.512186,0.421731,0.534618,0.505459,0.467393,0.699025,0.846153,0.367418,0.599542,0.901565,0.814449,n
0.512186,0.421731,0.534618,0.503268,0.466023,0.698651,0.846153,0.370648,0.600356,0.899765,0.819236,n
0.512186,0.421731,0.534618,0.503268,0.466023,0.698651,0.846153,0.370648,0.600356,0.899765,0.819236,n
0.512186,0.421731,0.534618,0.503268,0.466023,0.698651,0.846153,0.370648,0.600356,0.899765,0.819236,n
0.515043,0.418657,0.534412,0.503268,0.466023,0.698651,0.846153,0.370648,0.600356,0.899765,0.819236,n
0.515043,0.418657,0.534412,0.507039,0.471162,0.700892,0.846153,0.36533,0.599916,0.900676,0.814866,n
0.515043,0.418657,0.534412,0.507039,0.471162,0.700892,0.871794,0.36533,0.599916,0.900676,0.814866,n
0.515043,0.418657,0.534412,0.507039,0.471162,0.700892,0.871794,0.36533,0.599916,0.900676,0.814866,n
0.508288,0.416756,0.537942,0.507039,0.471162,0.700892,0.871794,0.36533,0.599916,0.900676,0.814866,n
0.508288,0.416756,0.537942,0.505513,0.464253,0.698763,0.871794,0.3745,0.599894,0.900221,0.820563,n
0.508288,0.416756,0.537942,0.505513,0.464253,0.698763,0.871794,0.3745,0.599894,0.900221,0.820563,n
0.508288,0.416756,0.537942,0.505513,0.464253,0.698763,0.871794,0.3745,0.599894,0.900221,0.820563,n
0.509611,0.414346,0.535981,0.505513,0.464253,0.698763,0.871794,0.3745,0.599894,0.900221,0.820563,n
0.509611,0.414346,0.535981,0.504022,0.469792,0.698278,0.871794,0.379842,0.601787,0.897922,0.826625,n
0.509611,0.414346,0.535981,0.504022,0.469792,0.698278,0.846153,0.379842,0.601787,0.897922,0.826625,n
0.509611,0.414346,0.535981,0.504022,0.469792,0.698278,0.846153,0.379842,0.601787,0.897922,0.826625,n
0.510228,0.417498,0.537289,0.504022,0.469792,0.698278,0.846153,0.379842,0.601787,0.897922,0.826625,n
0.510228,0.417498,0.537289,0.504848,0.466822,0.696746,0.846153,0.377506,0.609669,0.896795,0.823711,n
0.510228,0.417498,0.537289,0.504848,0.466822,0.696746,0.846153,0.377506,0.609669,0.896795,0.823711,n
0.510228,0.417498,0.537289,0.504848,0.466822,0.696746,0.846153,0.377506,0.609669,0.896795,0.823711,n
0.517088,0.420032,0.547841,0.504848,0.466822,0.696746,0.846153,0.377506,0.609669,0.896795,0.823711,n
0.517088,0.420032,0.547841,0.5116,0.459285,0.691853,0.846153,0.364609,0.603482,0.911083,0.791424,n
0.517088,0.420032,0.547841,0.5116,0.459285,0.691853,0.820512,0.364609,0.603482,0.911083,0.791424,n
0.517088,0.420032,0.547841,0.5116,0.459285,0.691853,0.820512,0.364609,0.603482,0.911083,0.791424,n
0.513808,0.436826,0.562111,0.5116,0.459285,0.691853,0.820512,0.364609,0.603482,0.911083,0.791424,n
0.513808,0.436826,0.562111,0.509212,0.461512,0.694804,0.820512,0.353974,0.601919,0.912449,0.782579,n
0.513808,0.436826,0.562111,0.509212,0.461512,0.694804,0.820512,0.353974,0.601919,0.912449,0.782579,n
0.513808,0.436826,0.562111,0.509212,0.461512,0.694804,0.820512,0.353974,0.601919,0.912449,0.782579,n
0.502504,0.368352,0.452475,0.509212,0.461512,0.694804,0.820512,0.353974,0.601919,0.912449,0.782579,n
0.502504,0.368352,0.452475,0.514438,0.505938,0.671049,0.820512,0.410879,0.520683,0.825029,0.958087,n
0.502504,0.368352,0.452475,0.514438,0.505938,0.671049,0.820512,0.410879,0.520683,0.825029,0.958087,n
0.502504,0.368352,0.452475,0.514438,0.505938,0.671049,0.820512,0.410879,0.520683,0.825029,0.958087,n
0.511639,0.415273,0.431557,0.514438,0.505938,0.671049,0.820512,0.410879,0.520683,0.825029,0.958087,n
0.511639,0.415273,0.431557,0.507937,0.464538,0.698427,0.820512,0.498372,0.685423,0.730085,1.0,n
0.511639,0.415273,0.431557,0.507937,0.464538,0.698427,0.820512,0.498372,0.685423,0.730085,1.0,n
0.511639,0.415273,0.431557,0.507937,0.464538,0.698427,0.820512,0.498372,0.685423,0.730085,1.0,n
0.418083,0.44506,0.408976,0.507937,0.464538,0.698427,0.820512,0.498372,0.685423,0.730085,1.0,n
0.418083,0.44506,0.408976,0.598965,0.447578,0.76028,0.820512,0.765474,0.56522,0.882377,0.790332,n
0.418083,0.44506,0.408976,0.598965,0.447578,0.76028,0.820512,0.765474,0.56522,0.882377,0.790332,n
0.418083,0.44506,0.408976,0.598965,0.447578,0.76028,0.820512,0.765474,0.56522,0.882377,0.790332,n
0.323663,0.526511,0.55901,0.598965,0.447578,0.76028,0.820512,0.765474,0.56522,0.882377,0.790332,n
0.323663,0.526511,0.55901,0.520795,0.388019,0.625891,0.820512,0.649876,0.650287,0.960431,0.567578,n
0.323663,0.526511,0.55901,0.520795,0.388019,0.625891,0.871794,0.649876,0.650287,0.960431,0.567578,n
0.323663,0.526511,0.55901,0.520795,0.388019,0.625891,0.871794,0.649876,0.650287,0.960431,0.567578,n
0.391894,0.439576,0.636222,0.520795,0.388019,0.625891,0.871794,0.649876,0.650287,0.960431,0.567578,n
0.391894,0.439576,0.636222,0.455033,0.392645,0.847532,0.871794,0.632259,0.785064,0.898334,0.478627,n
0.391894,0.439576,0.636222,0.455033,0.392645,0.847532,0.897435,0.632259,0.785064,0.898334,0.478627,n
